3280,1,514,329,532,340
3281,1,515,335,533,346
3282,1,517,337,535,348
3283,1,519,342,536,353
3284,1,520,347,537,358
3285,1,522,350,540,361
3286,1,524,353,542,366
3287,1,525,354,543,367
3288,1,527,357,545,370
3289,1,528,359,547,373
3290,1,529,359,547,372
3291,1,531,363,549,376
3292,1,531,363,549,376
3293,1,534,363,554,377
3294,1,536,366,555,379
3295,1,536,364,555,377
3296,1,538,363,557,376
3297,1,538,363,557,376
3298,1,539,358,559,373
3299,1,540,355,560,370
3300,1,541,354,561,369
3301,1,539,348,563,361
3302,1,540,346,564,359
3303,1,542,344,565,357
3304,1,543,336,567,349
3305,1,544,336,567,348
3306,1,547,334,570,347
3307,1,546,325,568,339
3308,1,548,324,570,338
3309,1,549,321,571,335
3310,1,551,316,572,330
3311,1,554,317,575,332
3312,1,554,317,575,332
3313,1,557,311,576,325
3314,1,555,312,574,327
3315,1,555,309,574,324
3316,1,555,309,574,324
3317,1,559,309,577,324
3318,1,559,306,580,319
3319,1,560,304,581,319
3320,1,563,308,581,322
3321,1,561,300,579,318
3322,1,565,300,584,314
3323,1,565,303,583,316
3324,1,566,300,585,314
3325,1,567,298,586,312
3326,1,567,298,586,312
3327,1,567,298,586,312
3328,1,565,295,588,311
3329,1,566,297,589,313
3330,1,566,294,589,310
3331,1,567,295,590,311
3332,1,567,294,591,310
3333,1,568,294,593,311
3334,1,568,293,592,310
3335,1,570,295,593,311
3336,1,570,295,592,310
3337,1,571,296,593,311
3338,1,570,294,592,309
3339,1,572,295,594,310
3340,1,571,294,593,309
3341,1,573,292,594,313
3342,1,574,293,595,314
3343,1,574,294,595,315
3344,1,575,296,596,317
3345,1,575,296,596,317
3346,1,576,299,596,319
3347,1,577,300,597,320
3348,1,578,303,597,322
3349,1,578,303,597,322
3350,1,578,306,597,325
3351,1,579,308,598,327
3352,1,579,312,598,331
3353,1,579,314,598,333
3354,1,579,317,598,336
3355,1,579,318,598,337
3356,1,579,320,598,339
3357,1,580,322,599,341
3358,1,580,325,599,344
3359,1,580,326,599,345
3360,1,580,330,599,348
3361,1,581,331,598,349
3362,1,581,334,599,351
3363,1,581,334,599,353
3364,1,581,335,600,354
3365,1,581,334,600,353
3366,1,581,333,600,352
3367,1,581,331,600,350
3368,1,581,332,600,351
3369,1,581,333,600,352
3370,1,581,335,600,354
3371,1,581,334,600,353
3372,1,581,334,600,353
3373,1,582,333,601,352
3374,1,582,334,601,353
3375,1,582,335,601,354
3376,1,582,336,601,355
3377,1,582,335,601,354
3378,1,582,334,601,353
3379,1,582,334,601,353
3380,1,582,333,601,352
3381,1,583,334,602,353
3382,1,583,334,602,353
3383,1,582,335,601,354
3384,1,582,334,601,353
3385,1,582,333,601,352
3513,1,572,246,589,263
3514,1,572,247,589,264
3515,1,572,247,589,264
3516,1,572,246,589,263
3517,1,571,244,588,261
3518,1,571,242,588,259
3519,1,572,241,589,258
3520,1,572,242,589,259
3521,1,573,243,590,260
3522,1,573,243,590,260
3523,1,574,243,591,260
3524,1,574,241,591,258
3525,1,574,240,591,257
3526,1,574,240,591,257
3527,1,574,241,591,258
3528,1,575,242,592,259
3529,1,575,242,592,259
3530,1,576,241,593,258
3531,1,576,239,593,256
3532,1,575,238,592,255
3533,1,575,237,592,254
3534,1,574,236,591,253
3535,1,574,236,591,253
3536,1,574,234,590,250
3537,1,574,233,590,249
3538,1,573,231,588,246
3539,1,573,229,588,244
3540,1,571,226,586,241
3541,1,571,224,586,239
3542,1,569,221,584,236
3543,1,569,221,584,236
3544,1,567,220,582,235
3545,1,566,219,581,234
3546,1,564,219,579,234
3547,1,562,220,577,235
3548,1,560,221,575,236
3549,1,560,222,574,236
3550,1,558,224,572,238
3551,1,556,225,570,239
3552,1,554,226,568,240
3553,1,553,225,567,239
3554,1,551,225,565,239
3555,1,550,226,564,240
3556,1,547,227,561,241
3557,1,546,228,560,242
3558,1,543,229,557,243
3559,1,543,229,557,243
3560,1,541,229,555,243
3561,1,539,228,553,242
3562,1,537,229,551,243
3563,1,535,229,549,243
3564,1,533,229,547,243
3565,1,533,229,547,243
3566,1,530,227,544,241
3567,1,527,225,543,241
3568,1,524,224,540,240
3569,1,523,225,539,241
3570,1,521,224,537,240
3571,1,521,223,537,239
3572,1,519,221,535,237
3573,1,518,220,534,236
3574,1,516,219,532,235
3575,1,514,220,530,236
3576,1,512,221,528,237
3577,1,511,221,527,237
3578,1,509,221,525,237
3579,1,509,220,525,236
3580,1,507,219,523,235
3581,1,506,219,522,235
3582,1,505,219,521,235
3583,1,504,220,520,236
3584,1,504,220,520,236
3585,1,503,220,519,236
3586,1,502,220,518,236
3587,1,502,220,518,236
3588,1,501,219,517,235
3589,1,500,219,516,235
3590,1,500,217,516,233
3591,1,501,217,517,233
3592,1,501,216,517,232
3593,1,502,217,518,233
3594,1,502,217,518,233
3595,1,502,217,518,233
3596,1,503,215,519,231
3597,1,503,214,519,230
3598,1,504,212,520,228
3599,1,504,213,520,229
3600,1,505,213,521,229
3601,1,506,214,522,230
3602,1,508,212,523,228
3603,1,508,211,523,225
3604,1,510,208,524,222
3605,1,510,208,524,222
3606,1,511,207,525,221
3607,1,512,208,526,222
3608,1,513,206,527,220
3609,1,513,205,527,219
3610,1,514,203,528,217
3611,1,515,203,529,217
3612,1,515,204,529,218
3613,1,516,204,530,218
3614,1,517,204,531,218
3615,1,517,202,531,216
3616,1,518,201,532,215
3617,1,519,201,533,215
3618,1,519,201,533,215
3619,1,520,202,534,216
3620,1,520,202,534,216
3621,1,521,203,535,217
3622,1,521,203,535,217
3623,1,521,202,535,216
3624,1,521,203,535,217
3625,1,522,203,536,217
3626,1,523,203,537,217
3627,1,523,203,537,217
3628,1,524,202,538,216
3629,1,523,202,537,216
3630,1,523,203,537,217
3631,1,523,204,537,218
3632,1,523,205,537,219
3633,1,522,204,536,218
3634,1,522,203,536,217
3635,1,522,203,536,217
3636,1,522,202,536,216
3637,1,521,202,535,216
3638,1,521,203,535,217
3639,1,520,203,534,217
3640,1,520,203,534,217
3641,1,519,203,533,217
3642,1,518,201,532,215
3643,1,518,200,532,214
3644,1,517,199,531,213
3645,1,516,199,530,213
3646,1,516,198,530,212
3647,1,516,198,530,212
3648,1,515,197,529,211
3649,1,515,196,529,210
3650,1,513,196,527,210
3651,1,513,196,527,210
3652,1,512,197,526,211
3653,1,511,197,525,211
3654,1,510,199,524,213
3655,1,509,200,523,214
3656,1,508,201,522,215
3657,1,508,201,522,215
3658,1,507,202,521,216
3659,1,507,204,521,218
3660,1,506,208,520,222
3661,1,505,210,519,224
3662,1,505,213,519,227
3663,1,504,212,518,226
3664,1,504,213,518,227
3665,1,503,215,517,229
3666,1,503,218,517,232
3667,1,503,220,517,234
3668,1,503,222,517,236
3669,1,502,223,516,237
3670,1,502,223,516,237
3671,1,502,222,516,236
3672,1,502,222,516,236
3673,1,502,222,516,236
3674,1,502,222,516,236
3675,1,502,222,516,236
3676,1,502,220,516,234
3677,1,503,219,517,233
3678,1,503,216,517,230
3679,1,503,215,517,229
3680,1,503,214,517,228
3681,2,503,213,517,227,171,159,181,169
3682,2,503,210,517,224,169,153,179,163
3683,2,504,211,518,225,168,151,178,161
3684,2,505,210,519,224,165,147,175,157
3685,2,506,209,519,222,165,143,176,154
3686,2,508,211,521,224,163,143,173,153
3687,2,509,208,521,220,162,136,172,146
3688,2,509,208,521,220,161,134,171,144
3689,2,510,211,522,223,159,135,169,145
3690,2,511,206,524,219,158,128,168,138
3691,2,513,205,526,218,157,125,167,135
3692,2,514,207,526,219,155,126,165,136
3693,2,515,203,527,215,153,121,163,131
3694,2,516,203,528,215,152,120,162,130
3695,2,517,204,529,216,150,119,160,129
3696,2,518,200,530,212,148,114,158,124
3697,2,518,200,529,211,146,113,156,123
3698,2,515,199,530,211,145,111,156,122
3699,2,516,197,532,210,143,108,154,119
3700,2,517,197,532,209,142,107,152,117
3701,2,517,196,531,208,140,105,150,115
3702,2,518,197,533,209,138,104,148,114
3703,2,518,196,533,208,136,102,146,112
3704,2,519,196,534,208,135,101,145,111
3705,2,519,198,533,209,133,102,143,112
3706,2,520,196,535,208,131,99,141,109
3707,2,521,197,536,209,128,98,138,108
3708,2,519,197,535,210,127,97,138,108
3709,2,517,194,533,207,124,94,134,104
3710,2,518,198,533,210,123,95,134,106
3711,2,521,195,537,208,120,92,131,103
3712,2,522,195,538,207,119,91,130,102
3713,2,522,198,536,209,116,92,127,103
3714,1,114,89,124,100
3715,1,111,88,121,99
3716,2,109,89,119,100,521,196,538,207
3717,2,107,87,117,98,521,196,537,206
3718,2,105,89,115,100,520,197,537,208
3719,2,103,88,113,99,520,198,537,209
3720,2,101,86,111,97,520,196,536,206
3721,1,100,88,110,99
3722,1,98,88,108,99
3723,1,96,87,106,98
3724,1,94,88,104,99
3725,1,93,87,103,98
3726,1,91,88,101,99
3729,1,86,87,96,98
3730,1,84,87,94,98
3731,1,84,87,94,98
3751,1,63,99,75,111
3752,1,64,99,76,111
3753,1,62,99,74,111
3754,1,62,100,74,112
3755,1,62,100,74,112
3756,1,61,101,73,113
3757,1,61,104,73,116
3758,1,60,102,72,114
3759,1,60,105,72,117
3760,1,59,106,71,118
3761,1,59,107,72,120
3762,1,58,110,70,122
3763,2,57,112,69,124,534,196,551,210
3764,1,533,196,550,210
3765,1,534,198,550,211
3766,1,534,198,550,211
3767,1,533,197,550,211
3788,1,530,239,549,249
3817,1,106,232,124,242
3818,1,108,236,126,246
3819,1,110,237,128,247
3820,1,112,234,130,244
3821,1,115,234,133,244
3822,1,117,234,135,244
3823,1,118,230,137,240
3824,1,120,233,139,244
3825,1,122,231,141,242
3826,1,124,230,145,242
3827,1,126,231,144,241
3828,1,128,228,146,238
3829,1,130,228,148,238
3830,1,133,229,151,239
3831,1,134,227,152,237
3832,1,136,227,154,237
3833,1,138,224,157,235
3834,1,140,225,158,235
3835,1,144,225,162,236
3836,1,147,222,163,232
3837,1,147,223,165,234
3838,1,545,228,566,238
3839,1,545,227,566,237
3840,1,545,229,566,239
3841,1,545,231,566,241
3842,1,545,229,567,239
3843,1,548,232,567,242
3844,1,548,232,567,242
3845,1,548,232,567,242
3846,1,549,235,568,245
3847,1,549,235,568,245
3848,1,550,235,569,245
3849,1,550,236,569,246
3850,1,546,235,566,246
3851,1,550,236,569,246
3919,1,561,249,582,261
3920,1,561,249,582,261
3921,1,561,252,582,264
3922,1,562,252,584,265
3923,1,562,253,586,267
3924,1,562,255,587,269
3925,1,563,254,587,268
3926,1,562,255,587,269
3927,1,562,255,587,269
3928,1,563,252,588,266
3929,1,563,252,587,266
3930,1,563,251,588,265
3931,1,564,246,586,258
3932,1,564,244,586,256
3933,1,564,240,586,252
3934,1,564,237,586,249
3935,1,564,235,586,247
3936,1,564,232,586,244
3937,1,569,229,592,242
3938,1,569,226,592,239
3939,1,561,225,584,237
3940,1,561,223,583,235
4047,1,458,85,469,97
4048,1,458,79,468,89
4049,1,457,75,467,85
4050,1,456,71,466,81
4051,1,454,66,464,76
4052,1,452,63,462,73
4053,1,450,61,460,71
4054,1,449,61,459,71
4055,1,446,61,456,71
4056,1,444,63,454,73
4057,1,441,66,451,76
4058,1,440,75,450,85
4059,1,440,94,450,104
4060,1,445,125,455,135
4061,1,452,159,462,169
4062,1,462,179,472,189
4063,1,474,189,485,200
4064,1,488,200,499,211
4065,1,496,210,506,220
4066,1,500,224,510,234
4067,1,495,234,505,244
4068,1,490,237,500,247
4069,1,487,227,497,237
4070,1,485,213,496,224
4071,1,485,193,495,203
4072,1,483,174,493,184
4073,1,477,154,492,164
4074,1,475,143,490,153
4075,1,473,140,490,151
4076,1,473,141,489,152
4077,1,471,142,487,153
4078,1,470,144,486,155
4079,1,468,145,483,155
4080,1,467,146,483,156
4081,1,466,145,481,155
4082,1,464,144,479,154
4083,1,464,144,479,154
4084,1,463,144,478,154
4085,1,461,144,476,154
4086,1,460,143,475,153
4087,1,459,143,474,153
4088,1,458,143,473,153
4089,1,456,142,471,152
4090,1,455,142,470,152
4091,1,454,141,469,151
4092,1,452,140,467,150
4093,1,450,140,465,150
4094,1,449,141,464,151
4095,1,448,141,463,151
4096,1,447,141,462,151
4097,1,445,141,460,151
4098,1,442,141,457,151
4099,1,441,143,456,153
4100,1,439,144,454,154
4101,1,438,145,453,155
4102,1,436,146,451,156
4103,1,435,147,450,157
4104,1,433,147,448,157
4105,1,432,148,447,158
4106,1,430,148,445,158
4107,1,429,149,444,159
4108,1,427,149,442,159
4109,1,426,150,441,160
4110,1,426,150,442,160
4111,1,424,150,440,161
4112,1,423,150,439,161
4113,1,422,150,438,161
4114,1,421,151,437,162
4115,1,419,151,435,162
4116,1,418,151,434,162
4117,1,416,151,432,162
4118,1,415,151,431,162
4119,1,412,151,428,162
4120,1,411,152,427,163
4121,1,410,152,426,163
4122,1,408,152,424,163
4123,1,408,153,424,164
4124,1,406,153,422,164
4125,1,405,154,421,165
4126,1,404,154,420,165
4127,1,403,154,419,165
4128,1,402,154,418,165
4129,1,400,155,416,166
4130,1,399,155,415,166
4131,1,398,155,414,166
4132,1,397,155,414,166
4133,1,396,156,412,167
4134,1,394,156,410,167
4135,1,394,156,410,167
4136,1,393,156,409,167
4137,1,392,156,408,167
4138,1,391,156,407,167
4139,1,389,156,406,167
4140,1,389,157,406,168
4141,1,388,157,404,168
4142,1,388,157,404,168
4143,1,387,157,403,168
4144,1,387,157,403,168
4145,1,386,157,402,168
4146,1,386,157,402,168
4147,1,386,157,402,168
4148,1,386,157,402,168
4149,1,386,157,403,168
4150,1,386,157,403,168
4151,1,386,157,403,168
4152,1,386,157,403,168
4153,1,387,158,403,169
4154,1,387,157,404,168
4155,1,387,157,404,168
4156,1,388,157,404,168
4157,1,388,157,405,168
4158,1,389,157,406,168
4159,1,390,157,407,168
4160,1,391,157,408,168
4161,1,392,157,408,168
4162,1,393,157,409,168
4163,1,394,157,410,168
4164,1,395,157,411,168
4165,1,397,157,413,168
4166,1,398,157,414,168
4167,1,399,157,415,167
4168,1,400,156,416,166
4169,1,401,156,417,167
4170,1,402,156,418,167
4171,1,404,156,420,167
4172,1,405,156,421,167
4173,1,406,156,422,167
4174,1,407,156,423,167
4175,1,409,155,425,166
4176,1,410,155,426,166
4177,1,411,155,427,166
4178,1,413,155,429,165
4179,1,414,155,430,166
4180,1,415,155,431,166
4181,1,417,155,433,166
4182,1,418,155,434,166
4183,1,420,155,436,166
4184,1,421,155,437,166
4185,1,423,155,439,166
4186,1,424,154,440,165
4187,1,425,155,441,165
4188,1,427,154,442,164
4189,1,428,154,444,164
4190,1,430,154,446,165
4191,1,432,154,448,164
4192,1,433,154,449,165
4193,1,434,154,450,165
4194,1,435,154,452,165
4195,1,437,154,454,165
4196,1,438,154,455,165
4197,1,440,154,457,165
4198,1,440,154,457,165
4199,1,442,154,459,165
4200,1,443,154,460,166
4201,1,444,155,461,166
4202,1,446,155,464,167
4203,1,447,155,464,166
4204,1,449,156,466,167
4205,1,450,156,467,167
4206,1,451,156,468,168
4207,1,453,156,470,167
4208,1,454,156,471,167
4209,1,456,157,473,168
4210,1,457,157,474,168
4211,1,458,157,475,169
4212,1,460,158,477,169
4213,1,461,158,478,170
4214,1,462,158,479,169
4215,1,464,158,481,169
4216,1,465,159,482,170
4217,1,467,159,484,170
4218,1,468,159,485,170
4219,1,470,159,487,170
4220,1,471,160,487,171
4221,1,473,160,490,171
4222,1,474,160,490,171
4223,1,475,160,492,171
4224,1,476,161,493,172
4225,1,478,161,495,172
4226,1,479,161,496,172
4227,1,481,162,498,173
4228,1,482,162,498,173
4229,1,484,162,501,173
4230,1,485,162,502,173
4231,1,487,163,504,174
4232,1,488,163,505,174
4233,1,490,163,507,174
4234,1,492,163,509,174
4235,1,493,164,510,175
4236,1,494,164,511,175
4237,1,496,164,513,175
4238,1,497,164,515,176
4239,1,498,165,516,177
4240,1,500,165,517,177
4241,1,501,165,519,177
4242,1,503,166,521,178
4243,1,504,166,522,178
4244,1,505,166,523,178
4245,1,507,167,525,179
4246,1,508,167,526,179
4247,1,510,167,527,178
4248,1,511,168,528,179
4249,1,512,168,529,179
4250,1,513,169,530,180
4251,1,515,169,532,180
4252,1,515,169,531,180
4253,1,516,169,532,180
4254,1,517,170,533,181
4255,1,517,170,533,181
