2536,1,660,211,682,226
2537,1,660,209,683,225
2538,1,661,211,683,226
2539,1,661,213,683,228
2540,1,661,212,683,227
2541,1,660,211,684,228
2542,1,661,213,683,228
2543,1,662,214,684,229
2544,1,663,215,685,230
2545,1,663,215,685,230
2546,1,664,215,687,231
2547,1,664,216,686,231
2548,1,665,216,687,231
2549,1,666,217,688,232
2550,1,668,217,690,232
2551,1,669,218,691,233
2552,1,670,218,692,233
2553,1,670,218,695,235
2554,1,671,220,696,237
2555,1,673,219,698,236
2556,1,674,220,699,237
2557,1,676,221,701,238
2558,1,678,221,703,238
2559,1,680,222,705,239
2560,1,682,222,707,239
2561,1,684,222,709,239
2562,1,686,222,712,240
2563,1,689,222,716,240
2564,1,692,222,718,240
2565,1,693,222,722,242
2566,1,695,221,725,242
2567,1,698,222,728,243
2568,1,700,222,729,242
2569,1,704,223,732,242
2570,1,706,222,736,243
2571,1,708,223,738,244
2572,1,710,224,740,245
2573,1,713,223,743,244
2574,1,715,224,744,244
2575,1,719,225,746,244
2576,1,721,227,748,246
2577,1,724,228,750,246
2578,1,724,228,750,246
2579,1,728,229,752,246
2580,1,727,225,749,247
2581,1,728,224,751,247
2865,1,390,149,407,163
2866,1,392,148,409,162
2867,1,388,145,404,158
2868,1,391,148,407,162
2869,1,388,146,404,159
2870,1,388,146,405,160
2871,1,386,145,403,159
2872,1,385,144,401,157
2873,1,385,144,400,157
2874,1,386,144,402,157
2875,1,384,141,399,154
2876,1,385,141,400,154
2877,1,383,142,399,155
2878,1,381,140,396,153
2879,1,381,140,397,153
2880,1,381,141,396,153
2881,1,379,138,394,151
2882,1,379,139,394,152
2883,1,379,138,395,151
2884,1,379,136,393,148
2885,1,378,138,396,150
2886,1,378,136,396,148
2887,1,379,136,396,147
2888,1,377,138,395,150
2889,1,378,135,397,147
2890,1,378,135,396,147
2891,1,379,135,398,147
2892,1,377,132,394,143
2893,1,379,133,397,145
2894,1,379,131,397,143
2895,1,378,131,396,143
2896,1,378,131,395,143
2897,1,380,129,398,141
2898,1,377,128,395,140
2899,1,380,129,399,142
2900,1,380,128,397,139
2901,1,379,129,397,141
2902,1,381,129,398,140
2903,1,381,128,399,140
2904,1,381,130,397,142
2905,1,383,128,399,140
2906,1,383,128,399,140
2907,1,383,129,399,141
2908,1,383,127,401,140
2909,1,381,128,399,142
2910,1,383,128,401,141
2911,1,382,127,400,141
2912,1,381,128,400,142
2913,1,381,127,401,142
2914,1,381,129,400,143
2915,1,382,130,400,143
2916,1,382,130,401,144
2917,1,379,131,398,145
2918,1,382,132,399,145
2919,1,379,131,400,147
2920,1,379,132,401,149
2921,1,379,133,399,148
2922,1,379,136,399,151
2923,1,375,135,397,152
2924,1,377,135,399,151
2925,1,377,135,399,151
2926,1,380,136,399,150
2927,1,377,137,396,151
2928,1,375,137,394,152
2929,1,372,136,392,151
2930,1,373,137,393,152
2931,1,371,135,391,150
2932,1,371,135,392,151
2933,1,370,136,389,151
2934,1,369,136,389,151
2935,1,373,136,393,151
2936,1,373,136,394,152
2937,1,373,136,394,152
2938,1,373,136,394,152
2939,1,370,135,392,152
2940,1,370,136,393,153
2941,1,370,136,392,152
2942,1,371,136,392,152
2943,1,370,136,391,152
2944,1,370,136,392,152
2945,1,369,139,388,153
2946,1,369,140,388,154
2947,1,369,141,387,155
2948,1,369,142,388,156
2949,1,369,145,387,159
2950,1,373,157,388,170
2951,1,372,160,387,173
2952,1,372,164,387,177
2953,1,371,169,387,183
2954,1,371,172,387,186
2955,1,371,178,386,191
2956,1,371,182,386,195
2957,1,370,186,385,199
2958,1,373,188,392,201
2959,1,374,191,392,203
2960,1,374,195,392,207
2961,1,374,198,392,210
2962,1,373,200,391,212
2963,1,373,201,393,215
2964,1,374,201,392,213
2990,1,378,246,397,260
2991,1,377,250,396,264
2992,1,379,255,397,268
2993,1,377,259,396,273
2994,1,379,265,397,278
2995,1,378,273,396,286
2996,1,376,281,393,294
2997,1,376,289,393,301
2998,1,375,300,391,312
2999,1,374,308,391,320
3000,1,374,315,390,327
3001,1,373,324,390,337
3002,1,373,332,391,345
3003,1,376,338,393,350
3004,1,369,345,389,359
3050,1,293,255,314,274
3051,1,294,256,314,274
3052,1,294,256,314,274
3053,1,294,256,314,274
3054,1,290,258,311,277
3055,1,290,258,311,277
3056,1,290,258,311,277
3057,1,282,253,308,277
3058,1,286,255,309,275
3059,1,286,255,309,275
3060,1,284,254,307,275
3061,1,281,254,303,274
3062,1,283,259,304,278
3063,1,280,257,303,278
3065,1,279,266,298,282
3066,1,281,267,299,282
3067,1,282,267,297,280
3068,1,276,270,294,285
3069,1,276,270,295,286
3070,1,278,270,296,286
3071,1,278,275,296,290
3164,1,262,234,277,249
3165,1,262,230,277,245
3166,1,264,230,279,245
3167,1,265,232,279,246
3168,1,265,227,280,242
3187,2,722,291,752,321,286,215,301,231
3188,2,719,290,751,320,287,217,302,233
3189,2,713,287,755,318,287,215,302,231
3190,2,710,285,754,315,288,214,303,230
3191,2,705,285,747,315,288,217,303,233
3192,2,702,279,749,308,288,213,304,230
3193,2,698,274,743,302,289,211,304,227
3194,2,695,273,739,300,289,212,304,229
3195,2,690,262,733,289,289,206,305,223
3196,2,686,259,728,285,290,206,306,223
3197,2,683,256,722,280,290,206,306,223
3198,2,679,248,715,270,289,201,304,217
3199,2,677,245,711,266,289,202,304,218
3200,2,672,241,707,262,289,200,305,217
3201,2,667,233,700,253,289,195,305,212
3202,2,661,232,695,253,288,198,304,215
3203,2,657,230,688,249,288,196,304,213
3204,2,650,223,682,243,290,192,302,204
3205,2,644,223,677,243,290,194,302,206
3206,2,638,221,670,241,289,192,301,204
3207,2,633,215,665,235,289,189,301,201
3208,2,627,218,660,238,289,192,301,204
3209,2,623,215,652,233,288,186,301,199
3210,2,619,208,648,235,288,185,299,196
3211,2,613,214,640,239,287,191,298,202
3212,2,607,211,636,238,287,190,298,201
3213,2,602,211,629,236,287,189,298,200
3214,2,596,215,623,240,287,191,297,201
3215,2,588,210,618,241,287,188,298,199
3216,2,587,207,618,239,287,185,297,195
3217,2,579,213,614,236,287,186,297,196
3218,2,573,215,609,238,287,187,297,197
3219,2,567,217,603,240,288,186,298,196
3220,2,560,217,597,241,288,184,298,194
3221,2,554,219,592,244,288,183,298,193
3222,2,548,220,585,244,288,181,298,191
3223,1,543,225,578,247
3224,1,537,230,570,251
3225,1,531,230,565,251
3226,1,524,229,559,251
3227,1,517,231,551,253
3228,1,511,235,545,256
3229,1,505,231,539,253
3230,1,499,230,533,251
3231,1,491,233,526,255
3232,1,486,232,518,252
3233,1,480,232,510,251
3234,1,473,233,504,253
3235,1,465,236,495,259
3236,1,459,233,489,256
3237,1,451,233,481,256
3238,1,445,232,475,255
3239,1,437,230,467,253
3240,1,431,230,461,253
3241,1,423,225,453,248
3242,1,417,226,448,250
3243,1,408,224,439,248
3244,1,402,218,434,242
3245,1,394,218,425,242
3246,1,388,218,419,242
3247,1,380,213,411,237
3248,1,373,212,405,237
3249,1,372,211,398,231
3260,1,284,190,318,211
3261,1,274,188,311,208
3263,1,267,191,300,209
3264,1,265,188,294,210
3265,1,259,192,290,211
3266,1,250,191,285,210
3267,1,250,193,285,212
3268,1,241,192,275,213
3269,1,236,190,272,211
3270,1,230,190,268,213
3271,1,226,190,262,209
3272,1,218,189,253,206
3273,1,213,192,248,209
3274,1,209,190,245,208
3275,1,205,187,240,204
3276,1,201,190,237,208
3277,1,197,190,231,207
3278,1,192,188,226,206
3279,1,186,185,221,205
3280,1,181,186,217,203
3281,1,181,189,214,205
3282,1,175,187,210,207
3283,1,170,187,206,205
3284,1,164,186,198,205
3285,1,161,185,195,203
3286,1,158,186,191,205
3287,1,152,185,187,205
3288,1,151,186,186,206
3289,1,142,186,179,207
3290,1,140,184,173,202
3291,1,135,188,169,206
3292,1,130,189,163,207
3293,1,129,187,162,205
3294,1,118,190,151,209
3295,1,113,189,145,209
3296,1,107,186,140,207
3297,1,101,192,135,210
3298,1,97,191,130,207
3299,1,91,190,124,206
3300,1,86,194,119,210
3301,1,81,192,113,207
3302,1,76,191,108,209
3303,1,71,193,103,211
3304,1,69,191,99,208
3305,1,64,189,97,208
3306,1,53,191,89,208
3307,1,47,190,85,208
3308,1,42,190,81,209
3309,1,39,193,72,208
3310,1,34,192,67,207
3311,1,29,195,62,210
3312,1,23,195,57,210
3313,1,19,195,56,212
3314,1,14,199,48,214
3315,1,11,199,43,213
3316,1,4,202,37,217
3317,1,3,204,35,218
3318,1,-2,205,30,219
3644,1,2,216,29,243
3645,1,6,213,36,242
3646,1,10,217,36,242
3647,1,15,216,42,239
3648,1,21,213,47,239
3649,1,27,218,52,243
3650,1,31,217,55,241
3651,1,36,216,60,240
3652,1,41,219,64,242
3653,1,45,217,68,240
3654,1,51,218,74,241
3655,1,55,221,77,243
3656,1,61,217,83,239
3657,1,65,220,87,242
3658,1,71,222,93,244
3659,1,75,216,97,238
3660,1,81,219,102,240
3661,1,86,221,106,241
3662,1,92,216,112,236
3663,1,97,219,117,239
3664,1,103,219,123,239
3665,1,106,216,131,234
3666,1,112,219,136,236
3667,1,118,217,141,233
3668,1,123,215,145,231
3669,1,129,219,151,235
3670,1,135,218,155,232
3671,1,141,216,162,231
3672,1,145,217,165,231
3673,1,151,216,171,230
3674,1,156,216,176,230
3675,1,163,217,182,230
3676,1,167,214,185,227
3677,1,172,216,192,231
3696,1,259,207,285,225
3697,1,262,207,286,224
3698,1,271,208,300,224
3699,1,275,206,307,223
3700,1,282,209,311,225
3701,1,285,207,318,225
3702,1,295,212,322,227
3703,1,300,213,329,229
3704,1,304,211,333,227
3705,1,310,214,336,228
3706,1,312,214,338,229
3707,1,320,212,341,227
3708,1,324,215,343,229
3709,1,327,214,347,230
3710,1,336,213,357,228
3711,1,342,218,362,232
3712,1,349,216,369,230
3713,1,352,213,371,227
3716,2,364,211,388,224,398,179,413,191
3717,2,368,213,388,224,396,179,412,191
3718,2,370,210,389,220,395,175,411,188
3719,1,382,209,401,221
3731,1,433,191,452,210
3732,1,436,190,458,206
3733,1,438,188,462,205
3734,1,445,186,471,199
3735,1,450,184,475,200
3736,1,455,184,479,199
3737,1,459,181,481,195
3738,1,463,181,486,196
3739,1,465,179,486,193
3740,1,467,176,489,190
3741,1,469,177,491,191
3742,1,474,174,495,187
3743,1,477,172,497,185
3745,1,483,171,505,183
3746,1,485,170,508,183
3747,1,487,171,508,182
3748,1,491,167,514,180
3749,1,491,167,514,180
3750,1,497,168,518,179
3751,1,500,162,520,173
3752,1,503,165,523,176
3753,1,505,164,525,175
3754,1,506,162,528,174
3755,1,509,165,530,181
3756,1,511,162,532,178
3757,1,514,161,535,177
3758,1,517,167,537,182
3759,1,521,163,541,180
3763,1,529,168,550,183
3764,1,530,169,553,185
3765,1,533,169,555,185
3766,1,535,170,558,186
3767,1,538,173,560,189
3768,1,540,171,562,186
3769,1,543,175,564,190
3770,1,545,175,563,188
3771,1,548,173,566,186
3774,1,555,173,579,186
3775,1,562,174,584,189
3776,1,563,176,587,189
3777,1,562,174,587,189
3778,1,566,175,590,189
3779,1,566,178,589,192
3780,1,570,173,593,188
3829,1,582,178,600,194
3830,1,581,178,599,194
3831,1,581,179,599,195
3832,1,580,179,600,197
3833,1,577,179,595,194
3834,1,575,180,593,195
3835,1,572,180,593,197
3836,1,570,179,590,195
3837,1,568,181,587,197
3838,1,567,181,585,196
3839,1,565,182,583,197
3840,1,563,183,581,198
3841,1,562,182,579,196
3842,1,560,181,576,195
3843,1,558,181,574,194
3844,1,557,182,571,194
3845,1,547,182,568,197
3846,1,544,183,567,200
3847,1,542,182,565,199
3848,1,540,184,563,201
3849,1,543,187,566,203
3850,1,538,188,560,201
3851,1,538,190,559,203
3852,1,537,192,558,205
3853,1,530,192,553,207
3854,1,530,194,553,209
3855,1,531,198,552,211
3856,1,524,198,546,214
3857,1,522,199,545,212
3858,1,521,200,541,213
3859,1,520,200,539,213
3860,1,519,201,540,216
3861,1,511,203,537,217
3862,1,510,203,536,217
3863,1,510,203,536,217
3872,1,495,209,516,223
3873,1,495,209,516,223
3874,1,495,211,515,225
3875,1,492,212,514,227
3876,1,492,213,513,227
3877,1,492,214,513,228
3878,1,492,214,514,229
3879,1,491,217,513,233
3880,1,490,220,513,234
3881,1,490,223,514,238
3882,1,496,224,519,239
3883,1,491,228,515,243
3884,1,490,229,514,244
3885,1,491,229,515,244
3886,1,489,235,513,251
3887,1,489,238,512,253
3888,1,490,242,513,257
3889,1,488,247,513,263
3890,1,489,249,514,265
3891,1,489,252,515,269
3892,1,489,255,514,272
3893,1,488,257,515,275
3894,1,488,258,515,276
3895,1,489,262,516,280
3896,1,489,261,516,279
3897,1,492,268,514,284
3898,1,492,271,515,288
3899,1,491,273,515,291
3900,1,491,276,515,294
3901,1,490,278,515,296
3902,1,494,280,512,298
3903,1,491,286,513,303
3904,1,490,288,512,305
3905,1,490,291,512,308
3906,1,489,294,511,311
3907,1,488,296,510,313
3908,1,488,298,509,314
3909,1,488,301,509,317
3910,1,488,303,510,320
3911,1,487,304,509,321
3912,1,487,303,508,320
3913,1,487,306,508,322
3914,1,486,307,507,323
3915,1,486,305,507,321
3916,1,486,308,506,323
3917,1,486,308,506,323
3918,1,486,305,505,320
3919,1,486,305,505,320
3920,1,483,309,507,325
3921,1,483,307,506,322
3922,1,482,309,505,324
3923,1,482,309,505,324
3924,1,482,309,505,324
3925,1,480,309,502,324
3926,1,479,308,501,323
3927,1,480,309,501,324
3928,1,478,311,501,326
3929,1,478,309,499,324
3930,1,477,314,499,329
3931,1,476,312,498,327
3932,1,476,312,499,328
3933,1,476,315,499,330
3934,1,475,315,499,331
3935,1,475,317,499,334
3936,1,474,315,499,332
3937,1,474,319,500,336
3938,1,474,322,497,337
3939,1,475,322,498,337
3940,1,475,325,498,340
3941,1,475,325,499,341
3942,1,476,327,499,342
3943,1,476,329,500,345
3944,1,477,330,500,345
3945,1,478,331,502,346
3946,1,479,332,503,348
3947,1,480,333,504,349
3948,1,480,333,507,351
3949,1,481,333,507,350
3950,1,483,334,508,351
3951,1,487,335,509,350
3952,1,489,335,512,350
3953,1,489,335,512,350
3954,1,493,339,514,354
3955,1,493,338,514,353
3956,1,496,338,517,353
3957,1,495,338,517,353
3958,1,495,338,517,353
3959,1,495,338,517,353
3960,1,499,342,521,358
3961,1,499,341,521,357
3962,1,501,342,522,358
3963,1,501,342,522,358
3964,1,501,342,522,358
3965,1,501,342,522,358
3966,1,501,342,522,358
3967,1,501,342,522,358
3968,1,501,342,522,358
3969,1,501,342,522,358
3970,1,501,342,522,358
3971,1,501,342,522,358
3972,1,501,342,522,358
3973,1,501,342,522,358
3974,1,501,344,521,360
3975,1,501,346,521,361
3976,1,500,345,521,361
3977,1,499,346,520,362
3978,1,499,346,520,362
3979,1,502,349,521,364
3980,1,501,351,520,366
3981,1,500,351,519,366
3982,1,499,354,517,368
3983,1,499,354,517,368
3984,1,499,354,517,368
3985,1,496,356,516,371
3986,1,497,356,515,370
3987,1,497,356,515,370
3988,1,497,356,515,370
3989,1,497,353,513,367
3990,1,498,352,514,366
3991,1,496,348,511,361
3992,1,496,348,511,361
3997,1,487,330,508,346
3998,1,487,333,507,348
3999,1,488,329,509,345
4000,1,483,328,504,344
4001,1,487,329,508,345
4002,1,487,329,508,345
4003,1,487,329,508,345
4004,1,486,325,509,342
4005,1,487,322,510,339
4006,1,486,324,509,341
4007,1,486,324,509,341
4008,1,486,322,505,339
4009,1,487,328,504,343
4010,1,485,325,504,343
4011,1,486,326,504,343
4012,1,486,326,504,343
4013,1,482,326,501,345
4014,1,482,326,501,345
4015,1,481,327,500,346
4016,1,481,330,499,346
4017,1,480,328,499,347
4018,1,479,328,498,347
4019,1,479,328,498,347
4020,1,478,332,497,347
4021,1,477,328,496,347
4022,1,477,328,496,347
4023,1,476,329,495,348
4024,1,476,329,495,348
4025,1,475,329,494,348
4026,1,475,328,494,347
4027,1,474,328,493,347
4028,1,474,326,493,345
4029,1,473,324,492,343
4030,1,472,324,491,343
4031,1,472,324,491,343
4032,1,471,325,490,339
4033,1,470,324,489,343
4034,1,470,323,489,342
4035,1,469,321,488,340
4036,1,468,321,487,340
4037,1,468,321,487,340
4038,1,466,322,485,341
4039,1,464,322,483,341
4040,1,462,321,481,340
4041,1,462,319,481,338
4042,1,460,319,479,338
4043,1,458,320,477,339
4044,1,456,321,475,340
4045,1,455,322,474,341
4046,1,452,321,471,340
4047,1,451,320,470,339
4048,1,448,323,467,337
4049,1,448,320,466,335
4050,1,445,318,464,334
4051,1,443,319,462,334
4052,1,441,314,460,331
4053,1,440,312,459,330
4054,1,438,312,457,329
4055,1,438,312,457,327
4056,1,436,309,455,325
4057,1,435,307,454,323
4058,1,433,307,452,322
4059,1,432,305,450,321
4060,1,429,302,448,318
4061,1,428,304,447,320
4062,1,426,300,445,316
4063,1,425,298,444,317
4064,1,423,300,442,314
4065,1,423,294,442,313
4066,1,421,292,440,311
4067,1,421,292,440,311
4068,1,419,292,438,311
4069,1,419,291,438,310
4070,1,417,289,436,308
4071,1,416,287,435,306
4072,1,414,284,433,303
4073,1,413,283,432,302
4074,1,412,282,431,301
4075,1,411,282,430,301
4076,1,410,279,429,298
4077,1,408,275,427,294
4078,1,406,269,425,288
4079,1,406,265,425,284
4080,1,404,261,423,280
4081,1,404,259,423,278
4082,1,402,255,421,274
4083,1,402,251,421,270
4084,1,400,244,419,263
4085,1,399,241,418,254
4086,1,397,235,416,254
4087,1,396,232,415,251
4088,1,394,228,413,247
4089,1,394,225,413,244
4090,1,392,220,411,239
4091,1,391,216,410,235
4092,1,389,211,408,230
4093,1,389,209,408,228
4094,1,388,205,407,224
4095,1,387,203,406,222
4096,1,386,200,405,219
4097,1,385,200,404,219
4098,1,383,197,402,216
4099,1,383,196,402,215
4100,1,381,201,403,216
4101,1,381,200,403,215
4102,1,380,199,402,214
4103,1,380,204,402,219
4104,1,379,205,401,220
4105,1,380,210,401,224
4106,1,378,211,400,226
4107,1,378,211,400,226
4108,1,378,215,400,230
4109,1,378,217,400,232
4110,1,377,219,399,234
4111,1,377,219,400,234
4112,1,377,218,397,231
4113,1,377,220,397,233
4114,1,377,219,397,232
4115,1,377,218,397,231
4116,1,377,218,397,231
4117,1,375,217,395,230
4118,1,375,218,394,231
4119,1,374,219,394,232
4120,1,373,214,393,227
4121,1,373,214,392,227
4122,1,372,214,391,226
4123,1,372,210,391,222
4124,1,371,209,390,221
4125,1,370,209,389,221
4126,1,371,203,389,215
4127,1,368,201,386,213
4128,1,367,195,386,208
4129,1,365,189,385,202
4130,1,364,185,384,198
4131,1,362,184,381,197
4132,1,361,179,380,191
4133,1,360,182,379,194
4134,1,360,178,378,190
4135,1,359,178,376,189
4136,1,359,180,376,191
4137,1,358,176,375,187
4138,1,357,178,374,189
4139,1,357,178,374,189
4140,1,357,175,374,186
4141,1,357,180,374,191
4142,1,357,178,374,189
4143,1,356,177,373,188
4144,1,357,183,374,194
4145,1,357,183,374,194
4146,1,357,183,373,194
4147,1,357,188,373,198
4148,1,357,187,373,197
4149,1,357,189,372,199
4150,1,355,190,374,202
4151,1,355,189,374,201
4152,1,356,193,375,205
4153,1,356,194,374,206
4154,1,356,192,374,203
4155,1,357,195,376,207
4156,1,357,198,375,210
4157,1,358,197,376,208
4158,1,358,199,375,210
4159,1,359,199,376,210
4160,1,359,197,376,208
4161,1,359,200,376,211
4162,1,360,200,377,211
4163,1,360,195,377,206
4164,1,360,198,377,209
4165,1,360,198,377,209
4166,1,361,194,377,204
4167,1,361,197,377,207
4168,1,361,195,377,205
4169,1,359,188,377,202
4170,1,359,193,377,207
4171,1,359,192,376,206
4172,1,359,190,376,203
4173,1,359,193,376,206
4174,1,358,190,375,203
4175,1,358,190,376,204
4176,1,358,194,376,208
4177,1,357,191,375,205
4178,1,357,191,376,205
4243,1,360,224,377,240
4244,1,361,223,378,239
4245,1,363,223,380,239
4246,1,364,222,382,239
4247,1,366,222,384,239
4248,1,366,222,387,238
4249,1,368,222,389,238
4250,1,370,223,391,239
4251,1,371,222,393,238
4252,1,379,220,397,235
4253,1,381,221,399,236
4254,1,383,220,402,236
4255,1,387,221,405,236
4272,1,419,224,440,236
4273,1,419,225,439,236
4274,1,421,227,441,238
4275,1,422,225,444,238
4276,1,424,224,446,237
4277,1,423,222,446,235
4278,1,427,224,447,236
4279,1,429,224,450,236
4280,1,432,227,451,238
4281,1,432,227,451,238
4282,1,434,227,452,237
4283,1,437,227,456,238
4284,1,437,227,455,237
4285,1,439,229,458,240
4286,1,440,227,460,238
4287,1,442,229,460,239
4288,1,442,229,460,239
4289,1,445,229,463,239
4290,1,444,227,462,237
4291,1,446,230,464,240
4292,1,448,230,466,240
4293,1,452,232,470,242
4294,1,449,234,468,245
4295,1,454,234,472,244
4296,1,454,234,473,245
4297,1,456,235,474,245
4298,1,460,236,478,246
4299,1,455,235,474,246
4300,1,457,238,475,248
4301,1,459,236,479,247
4302,1,461,238,481,249
4303,1,462,239,483,251
4304,1,465,240,483,250
4305,1,463,236,485,249
4335,1,487,254,508,269
4336,1,489,253,510,268
4337,1,488,251,510,266
4338,1,491,251,512,266
4339,1,490,250,511,265
4340,1,492,250,513,265
4341,1,492,248,513,263
4342,1,494,248,517,264
4343,1,494,246,516,262
4344,1,495,242,518,258
4345,1,494,243,517,259
4346,1,496,242,519,258
4347,1,496,242,519,258
4348,1,497,245,520,261
4349,1,497,243,520,259
4350,1,498,244,521,260
4351,1,499,245,522,261
4352,1,499,243,521,258
4353,1,500,246,523,262
4354,1,501,247,524,263
4355,1,502,249,525,265
4356,1,503,251,526,267
4357,1,505,248,528,264
4358,1,507,252,528,265
4359,1,509,252,531,265
4360,1,509,250,530,263
4361,1,511,250,533,263
4362,1,512,247,534,261
4363,1,514,247,536,261
4364,1,515,247,538,261
4365,1,516,244,539,258
4366,1,518,246,541,260
4367,1,520,245,543,259
4368,1,522,244,545,258
4369,1,530,250,547,261
4370,1,533,249,550,260
4371,1,535,250,552,261
4372,1,538,253,555,264
4373,1,540,254,557,265
4374,1,542,256,560,267
4375,1,547,255,565,267
4376,1,550,257,568,269
4377,1,553,258,571,270
4378,1,555,259,573,271
4379,1,557,258,575,270
4380,1,560,257,578,269
4381,1,562,258,580,270
4382,1,564,262,582,273
4383,1,566,259,584,271
4384,1,569,260,587,272
4385,1,570,263,588,275
4386,1,573,260,592,272
4387,1,574,260,593,272
4388,1,577,262,596,274
4389,1,578,260,597,272
4390,1,580,260,599,272
4391,1,582,260,601,272
4392,1,584,259,602,271
4393,1,585,260,603,272
4394,1,586,260,604,272
4395,1,588,259,607,271
4396,1,588,259,606,271
4397,1,589,261,607,273
4398,1,589,259,606,270
4399,1,590,261,608,273
4400,1,589,263,607,275
4401,1,589,262,607,274
4402,1,589,264,607,276
4403,1,589,268,607,280
4404,1,589,268,607,279
4405,1,589,271,608,283
4406,1,589,275,606,286
4407,1,589,275,606,286
4408,1,589,279,607,290
4409,1,589,281,605,292
4410,1,590,280,606,291
4411,1,589,285,605,295
4412,1,590,288,606,298
4413,1,590,286,606,297
4414,1,591,291,607,302
4415,1,591,292,608,303
4416,1,592,290,610,301
4417,1,592,294,609,305
4418,1,593,294,611,306
4419,1,594,291,612,303
4420,1,598,295,614,305
4421,1,599,293,615,307
4422,1,601,293,616,305
4423,1,598,297,617,309
4424,1,599,296,618,308
4425,1,602,293,619,306
4426,1,605,296,621,310
4427,1,605,293,620,308
4428,1,607,293,622,308
4429,1,607,294,622,309
4430,1,609,293,624,308
4431,1,610,292,625,307
4432,1,612,291,627,306
4433,1,613,291,628,306
4434,1,615,292,630,307
4435,1,615,294,630,309
4436,1,617,296,632,311
4437,1,618,296,633,311
4438,1,619,296,634,311
4439,1,619,296,634,311
4440,1,619,295,634,310
4441,1,620,295,635,310
4442,1,620,295,635,310
4443,1,621,294,636,309
4444,1,621,293,636,308
4445,1,620,293,635,308
4446,1,619,290,634,305
4447,1,618,288,633,303
4448,2,616,287,631,302,428,236,446,254
4449,2,615,284,630,299,430,234,448,252
4450,2,615,281,630,296,431,232,450,251
4451,2,613,276,628,291,435,229,454,248
4452,2,611,275,626,290,439,230,455,245
4453,2,609,270,624,285,440,226,460,242
4454,2,609,268,624,283,442,225,461,244
4455,2,606,262,621,277,446,222,465,241
4456,2,605,259,620,274,447,220,466,239
4457,2,602,254,617,269,453,219,470,236
4458,2,600,252,615,267,455,216,472,236
4459,2,598,248,613,263,453,212,476,234
4460,2,596,246,611,261,455,209,478,233
4461,2,594,242,609,257,458,211,481,231
4462,2,592,240,607,255,459,206,483,230
4463,2,589,237,604,252,466,208,489,227
4464,2,588,235,603,250,469,208,490,228
4465,2,585,233,600,248,470,207,494,227
4466,2,583,232,598,247,474,207,497,226
4467,2,581,229,596,244,478,205,500,223
4468,2,580,230,593,243,482,206,502,223
4469,2,577,230,590,243,486,206,506,222
4470,2,576,226,589,239,491,203,509,218
4471,2,574,227,587,240,495,204,513,219
4472,1,495,200,519,220
4473,1,499,197,523,217
4474,1,506,199,532,218
4475,1,510,198,537,217
4476,1,521,200,548,220
4477,1,527,200,553,219
4478,1,532,199,558,218
4479,1,539,200,567,220
4480,1,544,197,572,218
4481,1,552,198,580,218
4482,1,559,196,587,217
4483,1,566,190,593,210
4484,1,574,189,600,208
4485,1,582,184,609,204
4486,1,589,177,617,197
4487,1,597,170,626,191
4488,1,604,162,633,183
4494,1,663,108,686,124
4495,1,674,98,699,114
4496,1,684,86,710,103
4497,1,695,76,721,93
4498,1,706,64,733,82
4499,1,718,50,745,67
4500,1,726,38,754,59
4509,1,530,225,545,240
4510,1,530,226,545,241
4511,1,530,226,545,241
4512,1,530,227,544,242
4513,1,529,228,544,242
4514,1,529,228,543,242
4515,1,529,228,543,242
4516,1,529,228,543,242
4517,1,530,229,544,243
4518,1,530,231,544,245
4519,1,530,232,544,246
4520,1,530,231,544,245
4521,1,530,232,544,246
4522,1,532,233,545,246
4523,1,532,232,545,245
4524,1,533,233,547,247
4525,1,534,231,548,245
4526,1,535,232,549,246
4527,1,535,234,551,252
4528,1,536,232,552,249
4529,1,537,233,553,251
4530,1,538,232,553,249
4531,1,539,229,555,247
4532,1,540,232,556,250
4533,1,541,229,557,247
4534,1,542,230,559,249
4535,1,543,231,560,250
4536,1,544,228,561,247
4537,1,545,231,562,250
4538,1,546,231,563,250
4539,1,548,234,566,248
4540,1,551,235,565,249
4541,1,552,236,566,250
4542,1,554,239,568,253
4543,1,554,239,569,254
4544,1,556,241,571,256
4545,1,557,242,572,257
4546,1,559,244,574,259
4547,1,559,244,574,259
4548,1,561,245,576,260
4549,1,562,244,577,259
4550,1,564,246,579,261
4551,1,565,249,580,264
4552,1,567,251,582,266
4553,1,568,251,583,266
4554,1,570,251,584,265
4555,1,570,250,585,265
4556,1,572,251,586,265
4557,1,572,251,586,265
4558,1,574,252,588,266
4559,1,574,252,589,267
4560,1,576,251,591,266
4561,1,576,250,592,266
4562,1,578,248,594,264
4563,1,578,248,594,264
4564,1,580,248,596,264
4565,1,581,250,597,266
4566,1,583,250,599,266
4567,1,584,249,600,265
4568,1,586,248,602,264
4569,1,586,249,602,265
4570,1,588,250,604,266
4571,1,590,251,606,267
4572,1,589,253,607,271
4573,1,590,256,608,274
4574,1,591,255,608,272
4575,1,591,258,609,276
4576,1,592,262,610,280
4577,1,593,262,610,279
4578,1,594,267,610,283
4579,1,594,269,611,286
4580,1,594,271,611,288
4581,1,594,278,613,295
4582,1,592,282,612,297
4583,1,592,282,612,297
4584,1,591,290,612,305
4585,1,592,296,612,310
4586,1,590,299,610,313
4587,1,590,303,611,318
4588,1,589,309,611,324
4589,1,588,312,609,327
4590,1,587,316,609,332
4591,1,587,322,609,338
4592,1,586,324,607,339
